,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1114,0.08961714477224421,0.30383905855859616,0.9378895651465462,0.018864684303108448,0.31040334084179466,1.2338153592934988,1.116174790891828,0.809425173760475,0.914839265337652,0.923194188274397,0.8755327972150967,0.46049115632154813,0.4567085394686524,1.1162723820654943,0.27644066956410895,-0.8798085334762866,-1.0494090618215455,0.0011395304457170186,1.0882555603555288,1.3538520263912541
1115,0.6627596889804814,-0.7187320598116785,-1.282372808464367,-1.006807599983292,-1.1109853349655032,0.22004671000570042,0.6573110025566955,0.3260186724871219,1.2369051241930822,1.2118768931941313,0.9046176241209887,0.7920979304518513,-0.7411097791536653,-1.2980502933835025,0.1964164722399414,0.8330253422188794,-0.12103837364927683,-0.3125552573136705,0.5383970553255519,0.7667550599208907
1116,0.5842254403146353,-0.16296900870827527,-0.3808437722890523,0.3422992655922272,1.263915997200409,0.39329460735828403,0.1979762912841445,1.1352563241587719,1.3567084242386982,1.244928131223166,0.783330460680663,0.6751220135915909,0.6079359612135619,-0.26031732194230617,-0.6072881309061807,-0.7080066108002259,-0.40289402496119686,0.4232465120301021,0.36195627710533945,0.5864659799140489
1117,-0.7377133132270643,0.2848013928262448,1.4093960023618086,1.663584206488666,1.3655791984324033,0.6272966507543364,0.8550114708668015,1.3172864403416786,1.290404297544033,1.214034316047252,-0.49840582542344014,-0.41411991696481243,1.128694678663589,0.5530890825236359,-0.556275813673668,-0.14187040872532963,-0.029147765692230737,-0.2976985866712607,0.7961542241597791,1.289058730054835
1118,-0.7511320061295672,0.2865319423106882,1.3964947049004537,1.2368368190384307,1.108244524785575,0.22610884864667427,0.24647476585687045,0.9355936918203505,0.9717993605219144,1.2334224794242767,1.0053975015786496,0.8517418332706299,1.0723955312250528,-0.11634984036809504,-1.351499312323262,-0.24263227630212603,0.27815425801889304,-0.10198228932744452,0.6828421710428727,1.1122164884210108
1119,-0.4325133757018677,-0.29614233907016274,0.14159024804675224,0.8657071002430099,1.2317105293060682,0.521472179032721,-0.5382429140846761,0.32275271415319295,1.1362096867603053,0.9250405832000639,1.028636717900278,-0.5945260845692609,-1.1582536301248125,-1.2877138214336892,-0.8249690058743668,0.2853928536632786,-0.012800352023064065,0.26649059344815057,0.8776389932372162,1.1487099662575364
1120,-0.7405493846475228,0.4520961092951026,1.38715375189749,1.410907548039893,0.030856458750057103,0.0418019239898324,1.2176568486931614,1.134592957164515,1.0179497369081365,1.0569388772240829,1.0369889490056026,0.6895885626324775,0.7958947662299183,1.1851324059300188,0.037892378215208855,-0.38588340576837027,-0.07132977369260192,-0.2759396023465306,0.4428981095995071,1.1416117612984675
1121,0.2069649524557187,0.07944028605307696,0.5999195246656669,0.9442596480192043,0.6779196718541713,0.4409066616527153,-0.22739347849612235,0.011167483950632051,1.1777785020497098,1.1915336947303201,0.6623014495955726,0.19474546701899226,0.48435789091439563,-0.03642745468318476,-0.26143840758247283,0.938189182563349,0.5687579969435468,-0.23913368831011614,0.6607750658660186,1.6040815746182941
1122,-0.8162917972106981,0.4848253006840252,0.4533174957175211,0.6752908864171527,0.846367152808511,0.5042271749213356,0.8850996602682379,0.559027280377775,0.46610738019777087,0.5111471659702117,0.8400974593199417,0.6741982797432442,0.8620823920714831,0.25424801056369195,-0.1618365832374167,-0.5755935104226841,0.19517163820242123,0.2235802594092425,0.8872917648851416,0.8854982541158152
1123,-0.29084309405340586,-0.5363840418045704,-0.34893465193968287,-0.22888782105816247,-0.7912570436050711,0.09474271870803941,1.1838219651157114,1.021595549847278,-0.07938391226692187,0.25045756862922997,1.4549916726919712,1.3849877621105486,0.7375322105861057,0.3235786399386614,0.17759210415971688,0.11750300570105959,-0.22431116317403949,-0.21211806466433686,0.573536903613435,0.9137760518306897
1124,0.6454018195277391,-0.38438707699315605,0.014125824650241592,0.3866739141038493,0.4951507616432336,0.27582063149506025,0.476525004479479,1.1229565784696396,1.265923896628827,0.9306380501668916,0.5602510556121982,-0.05815810343956451,-0.7183040838661252,0.28418715932270866,0.28481796745284743,0.042979607448542734,-0.09587367331876359,-0.02421061333882879,1.1242699632707944,1.5038430552815947
1125,0.6096842578993851,0.4251668572428153,0.4809283954164618,-0.06248708695627091,0.4578308165727274,1.273065849554992,1.2004314280055413,0.9329884669598671,-0.15508546681498447,0.17728424462277725,1.1179784521427873,0.9086746651648212,0.5463701190102808,0.6016249508202279,-0.14350808316329566,-0.5327592712422022,-0.5756222285881631,-0.5023244878613923,0.8396722344304797,1.5243178195914533
1126,-0.515068960179613,-0.5594640983413759,-0.7088985980215209,0.4797829475561014,0.6522234147769062,-0.2952062207223658,0.5864964120050254,1.1830752442354684,0.000160774082179016,-0.3700577783084508,0.6817389427175669,1.2372671680892666,1.117084213065525,0.12265155237749947,-1.0082090536694122,0.055291103421861054,0.2588430765345148,-0.23736351538008577,0.6842808270805973,0.9487839267468547
1127,-0.5725014469754305,-0.5625610241409518,0.9168306472253793,1.546803336982979,0.22191081334792775,-0.6816253012118041,0.5308617468530985,1.4777662652667072,1.0465148901376342,-0.00845723374831997,0.21244137411250763,1.249901493338672,1.3019386970480522,1.1772585244828555,-0.12686200983331875,-0.5217673922016712,-0.36836963660473543,-0.2732974574718535,0.7113271108563319,1.1486928686209457
1128,-0.8804013345271591,-0.38043432921754716,0.16929802909179514,0.4330427528836238,0.15410486970845474,0.23666313848440637,0.7042666709381017,0.6775173720834827,0.8073489906410981,0.5794725705043606,-0.32101337133490815,-0.17224210719304126,0.6036472590769972,0.5541420064866167,-0.14679124257033885,-0.2248802765425052,-0.03440046343533156,0.3718764675396892,-0.03668917203674396,1.006679979778768
1129,-0.6083078219660916,0.2186911680240281,1.4716833735757984,1.4074329274527517,1.2917023780209094,0.40244788973337103,0.5167582718348656,1.192735433392203,1.1869914099230017,1.4137550035360935,1.0035509452710536,-0.019673658288150542,0.40520455836630864,1.2123285297703177,0.22731873956161752,0.29912792156692053,0.22836906326034,-0.6629953245931028,0.19978989724915375,0.6353127251348406
1130,0.6535129191491635,0.08746089230555114,0.6104790121961178,1.0813172381405356,0.8718922136395646,0.22829516498405328,0.45477532774622176,0.7705415041920844,0.8490246397987804,0.9131430094358536,0.6398929601992638,0.7132627562837118,0.9106848202841455,0.9823242851240415,-0.12673084018894448,-0.8024162416783315,-0.5046554108137543,-0.22244165638043523,0.7505861809272811,1.3570539198596152
1131,0.535651136020766,0.04730104950108731,-0.2524700241015765,-0.5495462303246109,-0.12486830998779774,0.6927320371053354,1.2269458769440778,0.9996156021726199,0.9988767978255334,1.199138246186067,1.1115994883269764,-0.07589352630912999,-0.13704340681212646,0.5234679135773297,0.12181709516448452,-0.7135090356406819,-0.37599277835457967,0.8983192394814726,1.0547794969442967,1.236302326779629
1132,-0.7193479195202233,-0.12226900026436181,1.1666939773014313,1.0024232728655598,0.2487780092993959,0.8574252232008025,1.3537481720814089,0.8734068844684904,0.9006484831418748,0.601337656621209,0.11334166602527473,0.32355581004275114,0.5007837301884408,0.9163210361795384,0.6836946043103307,-0.6608008120601256,-0.23476659117235582,0.2632000073778826,0.6049544899307623,0.17315582122914547
1133,0.7565792618651418,0.4848212707707262,0.1416942297205937,-0.4273131252495981,-1.3804323757137245,-0.5482826146447497,0.7429476386917074,0.9201088874267309,1.2127136916432986,-0.059681755669091285,-0.6647371702510552,0.7004468083345814,1.0892472420163455,0.4688833928997712,0.4876538677191323,-0.07392798843296544,-0.4669451574374789,0.438537270925565,1.013655961129086,0.9778093843984428
1134,-0.6831331229773928,0.4420132218247294,1.2281770718216105,0.3819056624081751,0.6318448285470296,0.5022997376724689,0.6839883851681158,0.7957004167875319,0.8034910393672514,0.8874863209091001,0.6637299772527434,0.7493934782753486,0.29568502898129984,-0.7807271106350672,-0.7888131115078755,0.1948523841802407,0.33905203883830415,0.6216510261142213,0.7615998377279781,0.5469978384866417
1135,-0.817291077792951,-0.1441118629986125,0.8317473878043615,0.8475780915855783,0.5292473408844804,0.4811602345578818,0.76699075985435,0.7786654521033923,0.8819024030695128,0.4027874360105337,0.7010152637565369,0.8276262685807747,0.8498772132952823,0.665474166180259,-0.2401248872978168,0.28669014065244897,0.21331587836312482,0.09659899523996046,0.8255630922001481,0.9747722935084633
1136,-0.6415789268075727,0.23459627731530885,1.2660012673015522,1.6387592484403388,0.01117752436754138,-0.6898868049302499,0.9015835320377806,1.2111208647309857,0.6836207947345461,0.6268235324956442,0.4406219245846633,-0.46476776250862073,0.2811223288517367,1.4714078298508415,0.9838082797455217,-0.6157590384195191,-1.2749621536220075,-0.3895225203423601,0.7372068623225311,0.9281729425154103
1137,-0.6562773087809743,-0.5376056154700001,0.3452956988032617,1.0796857168866423,-0.1684939808997027,-0.002431657178908586,1.0697747781324451,0.9592758936715814,0.3596553267054083,0.1803291657710376,0.8656073230559136,-0.3800835889410811,-1.2675100494898444,-1.194401610265904,-0.6161658152710794,0.6572707881418014,0.2832552023165127,0.28698557148840104,0.10558352522108116,0.25374787721716985
1138,-0.5504782968775056,-0.4806234770806013,0.7790409332642058,0.7480462631459035,0.4094370116698253,1.0180469646244643,1.151953301401124,0.6980825055255591,0.8362466073761327,0.8861269156032114,0.5600847515853605,0.5973857620046984,0.5200871810347854,0.7346673067498019,-0.1357410845850146,-0.31149648646008693,-0.21651167171470892,0.48824589352067893,1.2238751366691238,1.1056552440592284
1139,0.9037307759103794,-0.5435465267049745,0.13028445724744586,1.2533709921146432,1.153124643898644,0.6767581693784075,0.8681047968303796,1.4281677949368827,1.2306668989661018,0.9980589136439575,-0.5452217838134061,-0.3678809197677704,0.720924703011285,0.6023468593923329,1.124565023385427,0.4325828741588461,-0.8553825334536964,-0.6823023288974931,0.46607061839087816,1.3268593827213087
1140,0.8719791601916788,0.25299400479467615,0.2790036733556693,0.6589250219226319,0.09597575313048749,-0.49690000191998435,0.47288443432174176,1.3756784001354985,1.2916533653323272,0.9669843831592766,0.9789292316913751,0.7806263197770114,0.29742445456728084,0.20727678013689543,0.5861925160314418,1.080473885065278,0.8397326829092732,0.6319312425368344,0.8354670842550803,0.9678024465364072
1141,0.9378322253496421,0.2857324295645424,0.7175617208385981,0.5581479702804764,0.2818960636217807,0.4488048457758582,0.9841089969123978,1.1791465525702307,1.1498625175232466,0.9816348367373726,0.8653325134853829,1.0528908858398376,1.0891746444148431,0.981850671535859,-0.4294978848522011,-0.9536579182494356,-0.9131120463132413,-0.19568679375559822,0.9330205901572614,0.38017762724271736
1142,-0.16860228140968425,0.39330408827445323,1.1035115100968984,1.1400354370027896,0.38763236313512395,0.4522978128967367,1.1937040249235953,0.13080086284194092,-1.054946397041714,-0.6068045199854564,0.3134109147075994,0.24966593147549254,0.45347579277821853,1.2610160053702653,1.3094033038231165,-0.5013334808872879,-0.756309630347672,0.5908388913864797,0.8460431954109185,1.1663240595899933
1143,0.9086058972337993,-0.13312207498273188,-0.1267738015151565,1.0177046056979846,1.17042714108476,0.6092086108312121,0.44675254376108,1.648485732313146,0.4409997571539698,-0.1165631668922732,0.4007531404680224,0.10745318828744166,0.9168779410031036,0.5120844407575154,1.0670301475001112,-0.5175604166224287,-0.8776037686685305,0.2082051570373874,-0.1360660582023434,1.519656775075839
1144,0.68368818715621,0.8705611107110103,0.43715716211263705,0.6330003622378333,0.8957641144477593,0.5665163425475639,0.8566944467983486,1.248576628466462,1.3008365976975211,-0.06100670520126955,-0.03785395006988124,1.259937480218786,0.8140683331520789,0.7347761398715005,0.9606014862931257,-0.18374823765735648,-0.43882250423562363,0.7957974083852253,1.0011333148912296,0.3086499894237318
1145,0.9131080417826262,0.31248838573695964,-0.1288264172681746,-1.135624708937399,-0.39206428148881256,0.7463512027296153,0.9970814181301293,1.363188909729853,1.3356199907136428,1.256290774513691,1.1188015042491206,1.006624985786614,0.9256159169737509,0.9434817829136104,1.0742641310222905,0.8234248685792162,-0.1875538427774514,0.0844923907911257,0.8699369005788813,0.9251212944629157
1146,0.6969994826546027,0.767809474315485,-0.1392914185910212,-0.4873463830663597,0.26992175892423603,-0.0005402820002231856,0.4242112882720219,1.3764303191617195,0.06123803421454155,-0.3135729514509218,0.9263465077906778,0.04091840176122835,-0.3130891596025158,-0.3786576679128647,0.055113858231250035,1.159585722415967,0.9985787849078018,0.9325084310590308,1.0952522074877011,1.2399613350440282
1147,-0.23715685436820233,0.5203090793451429,1.385969738873142,0.5057211966675322,0.07602282701595359,0.378294980436954,0.7991818510181432,1.2973901261587006,1.3322113512432345,1.250417958281453,1.0995782279246742,0.06799355569152232,0.19654959949833362,0.3766466232610731,0.4566008599494258,1.1193794205741794,-0.3909322233486219,-0.3466094652267224,0.9899277969995006,1.0642043739978313
1148,0.8297395782558304,0.7196460654627523,0.8387392117501152,0.5827345658717394,0.44530561053887374,0.14349300939304419,0.4249156038354778,1.1953568532252827,0.7866936182084967,0.7229574579586304,1.042905466837831,1.010149765824397,0.4565386835788293,0.5878916354622352,1.2735120842906045,0.7897148717435272,-0.5042179511587443,-0.22402493321429284,1.0682766450850263,1.2359711637219133
1149,0.6662796596962347,-0.24446322182142216,0.355803982457907,0.12426974897181053,0.2649549351030931,0.7583722428388017,0.9141212168967675,1.4380099827496364,1.2806683923108675,1.1269788013173605,-0.24678138682144907,-0.10231381851530397,0.951875747513824,0.06602107630736784,0.4101579496172497,1.1607998069320802,0.8929325274728679,0.8714689249494829,1.0719739802199002,0.8587817354875534
1150,0.8870239299712244,0.8097800206742276,0.06869472917275794,0.09421639348867367,0.5763976966823072,0.49693323045353105,0.8295548120006545,1.2945032620646795,1.3036852726568773,0.5706097874255782,-0.363360151044586,0.34590811751327244,0.9068186560002331,0.6529211113360249,-0.5263486681279803,-0.5594610748129909,0.3618420512902533,0.16985106455056787,0.6743887650702269,0.7110485891687336
1151,0.8031524060026094,0.6070284060016662,0.8472380574262408,-0.5431250883477968,-0.24868175732654152,0.36837695882189386,0.5410619447068233,1.4515671679737583,1.3522338908877691,1.2323537676974625,1.1347682659066858,1.1378270792058434,1.078332311351899,1.1170114900811223,1.2549746203192196,-0.5812961737508415,-0.710579284915192,0.9272483097847266,0.33297388716559495,0.5126850211387137
1152,0.15949037583530856,-0.8275038801752718,0.21288659610651683,1.4197427280427832,0.504061010568647,0.28778640074115264,1.2128304121374132,0.7680677589017668,0.45531604325483493,-0.0037942590148802857,0.2618154398328485,1.3732497454344954,0.7746124045265222,0.6654346762567519,-0.2957055013440797,-1.8793634005370223,-0.6007002863380962,1.101784066490879,1.117302180802682,-0.2769259590784161
1153,-0.7557202453150443,-0.34594681463564164,0.5824495310131999,0.010499597068716837,-0.12119483459445507,0.4905944835634901,1.0808641628169613,1.5749591748225718,1.3270581986748315,1.1290878339937835,-0.47743354217933975,-0.217582209699552,1.0726251184930158,0.37466950662377996,-0.21753443384507107,-0.534420353606297,0.18439816717040203,0.7542557612886567,0.7563220329971636,0.580813796949653
1154,0.8571059846379844,-0.4248238450340097,-0.12517175755495102,1.1966191544390359,0.7139583194166181,0.24568815820110856,0.39311205451601083,1.2583311564182995,0.9907545835871834,1.4282044524670892,-0.04563803525416826,-0.4593583647253001,1.441241414456371,0.31200888732109167,-0.20000757553590143,1.0156920416492121,0.12083744472621427,0.22419585298223638,0.8992737972655509,1.1672065206538957
1155,0.8558002896638596,0.7503488599103308,0.053307653078858375,-1.2363504298687105,-1.478025390675161,0.025792206525292793,0.1139369705390531,0.48852415139229033,0.8994262999240061,0.31387045768101185,0.9491708415332843,1.264782411767071,0.5189832752636228,0.6294785921523626,1.1105890683359858,1.0202479803723463,0.34592112383784196,-0.4082157084761698,0.3174375181102642,1.1924966223346933
1156,0.9318826440470211,-0.3238674138031994,0.29499769094823025,0.8323359049710264,0.5351107896676159,0.5554103437039927,0.9120807985514984,1.25194344437664,1.1794327595206398,1.1202090309834176,0.7312879126702889,0.7929102070280094,1.0241023723170146,0.3893603790043497,0.604753889085418,1.1771690758384517,-0.04793880089801361,-0.20133941612901463,0.8959363034429181,1.1219291008226513
1157,0.9304731303280924,0.20818763095725745,-0.5989568869629339,-0.8363556220581119,-0.04875942685459017,0.3202587810560903,0.8341637797928306,1.5492809194766428,1.5266288996541257,1.0421123275134034,-0.27342515159038616,-0.37042459174831577,0.46499028189093466,1.064374002260599,-0.15466006631433882,-0.6131711792212944,-0.12351653053009257,0.20900954985770082,1.230223448556861,1.2968793508965373
1158,0.8239100072852111,0.8806661639483724,0.7177514173165819,0.7626100649111498,0.8947879532732068,0.07726144011194062,0.11625518788724576,1.0117988049456956,1.009114781951727,0.9042595448518429,0.5552717901022943,0.3909314533408539,0.8362828145521193,1.0987089014410802,1.0958994210305562,1.0329174834970476,0.7908692453313837,0.5934380119898489,0.7610541051196695,1.0061103531382778
1159,0.8604739748245435,0.2920171540441029,0.08896595664966961,-0.4705666937425948,-0.12437662388979809,0.798245427302255,0.6254492055785594,0.9393840605747831,0.9760679923446408,0.2267432829867724,0.4196296192503431,1.120841556974257,0.5133411893488112,-0.8639047604306695,-1.1970081374806214,-0.1961721028380265,0.8946033887141351,1.2046754406279168,1.1087644094471594,1.215483676343323
1160,0.5771386467898042,-0.2696360668321427,0.5345698590612709,-0.16717390787387942,-0.34074916191226834,0.8044726142123394,1.012470627680759,1.3383825713988373,1.3421734448434879,0.16660961687518255,0.31069218538112486,1.301724846236438,1.2206737075460365,1.078576861880354,1.0654157001758806,1.1205155014979533,-0.4507943996258874,-0.553482931592744,0.13842435905974365,0.3992159379100966
1161,-0.5487025615931135,0.4768983610691366,0.37451557252566,-1.0355409391125892,0.03909601144796493,1.1797913521038335,1.326826940229672,1.478495799742672,1.260231716245321,1.255520222733141,0.07916711886334415,0.12847479768821124,0.876122443516347,0.6502316433392218,0.20845468711974335,0.3351186138894241,-0.07035391700940397,0.006378568377267246,0.0537660145078154,0.22392027141432935
1162,0.8628758321720897,-0.07910915946299586,0.5203130239715696,1.4033522988093028,1.111492568150767,0.3350180431706782,-0.0071342239438808575,0.8178262513879577,1.3950102974785161,1.2818565586578048,1.2578640390864582,1.22528086884825,1.0898409677959533,-0.4036625830780577,-0.23737047477256168,1.2191850133654567,1.0682096297682813,0.020151473740693232,-0.09652078737833536,0.42432696156985206
1163,0.8748158035501576,-0.2103606035031983,-0.09326840219009191,0.5077474719441535,0.2457219431175104,0.883371690492791,0.5785141288094803,1.5024739646400205,0.9021456017582765,0.5507378415733213,0.9593928226519863,0.8732610806593788,0.82467006427288,0.36315738058499114,0.2632447793645064,0.9455569937576753,1.0345749125101347,-0.0946817354729879,-0.013110537190607174,1.4699377516529206
1164,0.9147300311576835,0.8088400550985257,0.8687553596939562,-0.1351976762956819,-0.03121578366568334,0.5967648281622246,0.6078228326540278,0.9222561190038467,-0.08618477373949895,0.008382382896485074,1.167045005934975,1.1257796189072207,0.867915168683838,0.9519643845594403,0.7875459720920012,-0.9411493954000882,-0.5313497487496245,1.190425255663715,0.5192220750743628,0.6707423296498489
1165,0.791811638889576,-0.7076295241170124,-0.6175994151195432,1.2097337651839593,0.11843737415854971,1.2660781028630637,0.8976951461653744,0.4581329231254404,-0.6530877030990682,-0.48288732432938464,0.2961501457789083,-0.30333579061589755,1.113036866097626,-0.6104732896011082,0.6914123949629392,-0.1209243182708135,-1.0093970619308759,-0.4151784983806659,1.0052900313197568,0.8846683652702869
1166,0.898821924271174,-0.2843619144000425,-0.16658950825306834,0.5832988571427347,0.23555242233137466,0.5475668925495976,1.1254642647834485,1.0259543228209074,-0.09785418750455871,-0.2620177675022802,0.9536401108572916,0.8601442930596488,0.7318868590725737,0.7949502811300012,0.597013624761227,-0.8607340410186752,-0.49319762000860157,1.1693396502048479,0.5212051148340326,0.6549780439633957
1167,0.9313641599759035,0.6206265651863869,0.7137913042167825,0.4344452573832039,0.2854986593520489,0.7856998221104474,0.9271213205312868,1.0952476300138334,0.12785684248133838,0.12626501988301464,1.1374763246323871,1.1143439021631818,0.7618041779940787,0.8320423940475461,0.5810944134416953,0.36302174276330235,-0.5967669883647897,-0.6869582964093746,0.10301641729923684,-0.2575798606361651
1168,-0.10203874602117718,0.6045207093743463,1.348167815065878,0.10726525423832811,-0.7746557438445347,0.7806965370800741,1.5408396153747903,0.8245968423019685,0.6217329439462176,0.6430563354283692,0.46679072064946336,0.23438941114229256,-0.661459578191868,0.37752597778211994,0.5798428790059167,0.7075506908512593,0.9732425857714682,0.4359749193623399,0.27386311475736924,0.4003356979125568
1169,0.894756163851065,0.06421839523340203,0.2299136367668324,0.5334637015250522,0.7097250687971687,1.1721605792573317,1.118924070865163,1.0069794475529048,1.127652312291254,1.054640640933671,0.14163080285111562,0.08196395654925392,-0.3407300842544833,-0.15149314599775499,0.22394755230797472,0.3261265676276926,1.15822414575949,-0.18274578047121293,-0.44903599735015315,0.9071932654253805
1170,0.6718656118976859,0.8530234653293469,0.41867984859352364,-0.06287256970835625,0.32656937544625597,1.0835601735972586,1.1835226273736297,0.9629720021434198,-0.16831142703358554,-0.7375170790434116,0.5289260629442983,1.2798996089276278,0.24580039327982947,0.08479433684261306,0.3304354738620043,-0.015177536809655112,0.078116863669147,0.5554017797910873,0.9738242626930835,0.30984058070358167
1171,0.8987759071708471,-0.049261122852624135,-0.42880896163005666,0.3329369321029002,0.8491867094839742,1.1565252756358575,0.9858758452269983,0.7012582740301359,-0.17578450379219418,-0.031123144958305815,1.161583142907014,1.3583608293811484,0.6445116163851046,0.49751311630629774,0.7775466230049773,-0.6493365019477146,-1.5677182589757714,-0.11149822081101868,0.6110101522620445,0.854907655138749
1172,0.764601283971077,0.612127241680828,-0.3334584417392597,0.18243260275363116,0.6389915549913148,0.5150721140444461,0.801170854794409,0.9399269027641087,0.930475855069037,0.9204080134349544,1.2296855220128782,0.6820486792145023,-0.33862626912442706,-0.6395140765852768,-0.2758680721032793,-1.0376595471421348,-0.45563819669053673,1.1812631095882011,0.613640398198273,0.8587822811379844
1173,-0.21488454478897046,0.15908486289755966,1.1875207182824183,1.6928223096956905,1.1567295671293083,1.0234071673668181,0.7948870047414918,0.6472792605958053,0.019560830647790184,0.2864259720445589,1.3269000322596662,0.23109326828597498,-0.07483818941256853,0.23494957010716186,0.28110027719393316,-0.5685857785181134,-1.7578708938482825,-0.3031372939524032,0.33972162172553927,0.6667761265943031
1174,0.8118235179684656,0.7102840258992537,0.7721046071597183,0.7117196998944931,0.9010722346109858,1.049229686188839,0.9218573248509043,0.8920870771649627,0.6959887058988986,0.631744675034822,0.9581679030636558,0.9930994808169766,0.6438365037703241,0.7961942410236598,0.6390940553603108,-0.5916864212435657,-1.193586619992752,0.03413536328521982,0.2327452714227036,0.7449272924164769
1175,0.7110364387737719,-0.6791368386305663,-0.10530681027157085,1.7339367195610906,1.6582210341892711,1.411085989781963,1.0163199316514109,0.9844105947394154,0.05659399384085623,-0.2131929472130044,0.1490681226425133,-0.23164744394323755,0.6112838023829049,-0.19253310925568667,0.294052293663929,-0.7557053578890549,-0.6938957203062175,1.4132353875710106,0.7949610449939787,0.5832471038047323
1176,0.8781058989730407,0.9403543737381019,0.015470400377856929,0.10196795262956704,0.841024191441353,1.0647469942130652,1.0723748316274722,0.9642546176579412,-0.35526683636161516,-1.1172058750781018,-0.20351350945622765,0.8691182769733664,0.5701844145006163,0.3251342195200953,-0.27631396182801005,-1.0919492655468384,-0.36348617791987986,0.28171757603814723,0.195156698126907,0.16204273167290326
1177,0.812746113507924,0.8225999854912311,0.9516606761202795,0.7185739557189238,0.7763239745283094,0.9556900326402042,0.8737714248949701,0.853982194324453,0.031244154270102895,-0.1344014480340472,0.7351007764871597,1.0458642070847268,0.7580563489217726,0.6738659238442857,0.6435053228920209,0.8239180355778155,1.1270864984479492,0.8867468356848229,0.7262874976522884,0.9474126174915802
1178,0.04505129558256742,-0.43938581495585055,0.30225544648011593,0.4602471935757718,0.003524152652445822,0.955856507703809,1.528581541010634,0.9893601537075086,0.5820722405352746,0.04996305362483164,0.5559434434420625,1.3912607738528817,1.2299577612749546,0.7624141056502931,0.07871711250315755,0.5853624668841426,0.9853011300118077,0.6103056213589412,0.6124197565773968,-0.6992167758820902
1179,-0.6659943713704405,-0.7788030280201845,0.3093424797208403,1.4893727154697163,1.1818796837341676,1.2077399253731653,1.101563306186342,0.9287898825503864,-0.18603623826869387,-0.19579682685490274,-0.3026464908829807,-0.22085802588800207,1.03312384327273,0.6032052718209473,-0.29635664705337694,-0.4330008174476576,0.6131025812035062,0.9866169180523678,0.6525710542267444,0.41084144007671186
1180,0.8479656315657185,-0.8278265664990323,-0.43735320686105716,1.501263934693123,0.5371865997560912,0.3635609032522864,1.152497964765084,1.1544335201568654,0.15643798966670397,-0.23211653528449472,0.4003780379863673,-0.014820438869768915,1.2806361917114069,0.3517251924286545,-0.2695734100773521,-0.6768108912052644,-0.7754169104930431,0.6801316398735138,0.6873917076065963,0.931775876042986
1181,0.7897838025043454,0.3163558145270462,-0.3276793896574457,-0.06947239440144964,-0.3993980947676091,0.2682457407742711,0.6991117583091815,0.6503702412043066,0.428473691479502,-0.43812839359117794,0.5546474004425032,1.457216141845457,0.2085545053417883,0.14394112208534793,1.2172308397264333,-0.44325418490693547,-1.0254621155767671,0.08330862777791645,0.09922042705057024,0.8449183103525343
1182,0.890318037777536,-0.2746080985243784,0.3826513410933665,1.131994028298286,0.8710797192549191,1.1270542817898128,1.1461251653417555,1.1933102131882647,0.5197538616730288,0.42890383275476246,1.0361790744478911,1.0709907366967724,0.6125038752587825,0.3067328274822957,0.509996110525135,-0.8585439478108569,-1.8812469826841922,-0.3445517625219623,0.6181192875020827,1.0072910599616494
1183,0.9218154194650732,0.5852399349478603,-0.4863372862087683,0.2315788734476979,0.8000734715396495,0.7978385550262103,1.1947295253878125,1.0104969857860628,0.03706605093336579,0.2557236584806496,0.27051454971401534,-0.4530477923867706,-0.33561822093998533,0.4843965441573109,0.6577863303157719,-0.5249155462017447,-0.9401739316616768,0.048912014893180256,0.5338285837190052,0.9129622583268513
1184,0.8437641305300349,0.7454503229533583,0.6130806295096733,-0.054023099460236826,0.37613926879418724,1.1450460351223617,1.1745978137713962,1.1051867221545184,0.40022704936962444,0.5742225081750262,0.6562720401165774,0.6865169831696831,0.8044756975557346,0.642916048786156,0.47374418182729766,-1.1013607598717177,-0.493244107352541,0.9905740541712813,0.5771311594742073,0.9044810681718871
1185,0.8316516427432868,-0.08485950935504566,-0.24028499873293538,0.8040464823224506,0.931392358872989,0.717811607062635,0.6427751667014867,0.6447513436287591,0.6879798835263127,0.45322719999301864,0.771887043956357,1.0977788227525114,0.9293976169359586,-0.1255949324759622,-0.15975951516542608,-0.6152174613853371,-0.31297408638648216,1.04154490883613,0.6084562378511259,0.87693760892003
1186,0.5638444353387616,-0.029943715371747434,0.7358624721833625,0.9256990429934373,0.8045066876448128,0.9057311480543184,0.8968277556486632,0.9263956436341767,0.23474127983848217,-0.2887674385927856,0.6631095941943298,1.1369144075450712,0.8262784898100893,0.8608396770336375,0.2982142251560301,-1.155915339523193,-1.3296543592651568,0.48971510766233994,0.9187522016585952,1.0042784822315531
1187,-0.735138309535916,0.004993968825833889,0.11872045803902809,0.011428403164086665,0.7005235213603496,0.5036546172683735,0.9704517624495963,0.569817631912896,-0.16544562682827896,0.14555271165958628,-0.0037727520913941603,-0.0181745365668865,0.7215193327928793,-0.2252520516318534,0.09940654806378973,-1.3949004549626056,-0.07149341968829548,0.26135220412076676,1.1130959686835569,0.40378423373103656
1188,0.7809118668624916,0.4725815681078122,0.7055297854381519,0.11468031208744725,-0.40079718436883227,0.8465705622228494,1.007514665918923,0.9993576176531902,0.21868667373711836,-0.24269557972876932,1.072723880868103,1.4270627844652033,1.0371276763171415,-0.29401123876797775,-0.3805916050061643,-0.3917596312727081,-0.6387049566689662,0.3987967858136424,-0.6121879666259572,0.08277610548043868
